6346605
-0.17824318,0.29429424,0.6154143,0.63182503,0.4953661,0.647728,0.57002854,-0.46736678,-0.46965018,0.4527035,-0.5107896,-0.21869728,0.23858209,-0.54388005,0.22325781,0.33640024,0.36223707,0.2637468,0.42661294,0.39481658,0.5346562,0.43308774,-0.3576497,-0.22246245,-0.5151725,0.7057222,0.49330032,0.80365276,1.0,0.7203986,0.7424361,0.61207277,0.72082835,-0.3206696,0.5515591,-0.03872555,0.34477907,0.41541353,0.011091958,-0.0009989211,-0.011885133,-0.29763496,-0.23794562,-0.39463416,0.035427645,0.1261516,-0.4032715,-0.2970457
-0.0536936,-0.08306017,0.4233579,0.45041397,0.21557792,0.4827303,0.29124865,-0.3514923,-0.35990882,0.78073275,-0.32612345,0.014208278,0.46801504,-0.46991658,0.629385,0.64371306,0.026723428,-0.095284656,0.1468599,0.10890981,0.31078628,0.111354314,-0.42170256,-0.2713057,-0.3522382,0.51608455,0.577011,0.7935477,0.72039866,1.0,0.6992426,0.46294576,0.57215863,-0.0895747,0.6658985,0.08037652,0.16463202,0.76197565,0.16497597,0.03105461,-0.2993765,-0.453791,-0.25433502,-0.34543094,0.3027633,0.4419371,-0.572429,-0.13432014
-0.39117682,0.111438915,0.8459307,0.83804137,0.51595706,0.6343792,0.7766368,-0.6378298,-0.58226293,0.29081655,-0.65889716,-0.39912716,0.12426735,-0.678753,0.14099918,0.16572636,0.5704071,0.51368845,0.6903579,0.67489076,0.79196453,0.6761149,-0.35506856,-0.2496305,-0.6516742,0.88226813,0.51003605,0.7544676,0.74243605,0.6992426,1.0,0.7907789,0.6556552,-0.47206786,0.5513208,-0.20380414,0.4269285,0.36352256,-0.08023613,-0.23939544,-0.03875118,-0.41019785,-0.30723977,-0.5848804,-0.15526229,-0.07484239,-0.37653315,-0.39062878
-0.720938,0.029210705,0.85321265,0.9067959,0.7414399,0.7850805,0.78206855,-0.8756026,-0.8526059,-0.011426756,-0.89966404,-0.7184202,-0.25385848,-0.8782945,0.07011619,-0.057847705,0.479465,0.5269195,0.6402736,0.59636396,0.8322871,0.8108473,-0.5604034,-0.51926947,-0.899224,0.84077436,0.63391876,0.66974795,0.6120728,0.4629458,0.7907789,1.0,0.7266197,-0.7890814,0.67928046,-0.5434742,0.7787034,0.2029082,-0.47655812,-0.45717406,-0.23640925,-0.6267878,-0.65552497,-0.8315566,-0.56033933,-0.45876864,-0.53470045,-0.73416
-0.45577988,0.18223344,0.6495309,0.72203857,0.68890816,0.724498,0.5646799,-0.6557599,-0.7416411,0.25890315,-0.70927817,-0.49522775,-0.108380795,-0.7291022,0.30928743,0.22668788,0.29175273,0.30707666,0.4294856,0.3648404,0.5812706,0.53298736,-0.62845796,-0.5193243,-0.72138894,0.6824006,0.7214148,0.7008426,0.7208284,0.57215863,0.65565526,0.7266198,1.0,-0.5793165,0.69527537,-0.3641663,0.6072582,0.3642951,-0.2980634,-0.20964248,-0.26516744,-0.5612137,-0.56579155,-0.60011894,-0.2599464,-0.13973425,-0.630821,-0.5288722
0.89580065,0.04012001,-0.72672,-0.780757,-0.7114141,-0.6750759,-0.6792892,0.8817362,0.8776419,0.35747743,0.9136392,0.89977926,0.64423156,0.8489153,0.13696773,0.3994397,-0.42977428,-0.567217,-0.55203384,-0.47664917,-0.6819984,-0.7509254,0.62700593,0.6840244,0.9067424,-0.65733916,-0.5726143,-0.34396636,-0.3206696,-0.0895747,-0.47206786,-0.7890814,-0.5793165,1.0,-0.54763085,0.8103685,-0.85407996,0.155543,0.7329789,0.6095539,0.30410993,0.6309557,0.7491263,0.84590644,0.7836268,0.72979987,0.52837247,0.84419453
-0.59036255,-0.33730495,0.518914,0.62590975,0.55750203,0.73989046,0.36622965,-0.70284194,-0.7740099,0.3852936,-0.7031025,-0.48486125,-0.09384629,-0.79822457,0.5791451,0.3506907,-0.018780215,0.0033695442,0.17507859,0.06877597,0.40109333,0.30972302,-0.7337451,-0.69396985,-0.73863006,0.53766125,0.84806323,0.66680133,0.5515591,0.6658985,0.55132073,0.67928046,0.69527537,-0.54763085,1.0,-0.4065916,0.5977199,0.57258093,-0.25586924,-0.30687043,-0.59125197,-0.838825,-0.7702608,-0.7641779,-0.256415,-0.07911686,-0.8636468,-0.6397976
0.85742307,0.27947968,-0.5002914,-0.54124707,-0.4451724,-0.45673552,-0.45840105,0.69595534,0.7410131,0.44269276,0.73264647,0.8225491,0.765151,0.6772313,0.07468753,0.50024086,-0.27322912,-0.42708153,-0.3905477,-0.27709445,-0.44194508,-0.52582836,0.6867241,0.78452885,0.7234914,-0.4248442,-0.48111218,-0.06611923,-0.03872555,0.08037652,-0.20380414,-0.5434742,-0.3641663,0.81036854,-0.40659162,1.0,-0.70239407,0.19692615,0.7869348,0.7427175,0.4542862,0.62100154,0.69583637,0.7580097,0.73768806,0.6929614,0.52122533,0.7531114
-0.7864377,-0.04159618,0.62572974,0.71855736,0.7640932,0.7052255,0.56658643,-0.82146376,-0.8591144,-0.2316333,-0.85190994,-0.8198945,-0.53255534,-0.79174066,0.004739067,-0.23615168,0.28717956,0.41606548,0.4094615,0.34925467,0.61962456,0.68663055,-0.5977471,-0.6538088,-0.8651067,0.5746264,0.57541454,0.43374214,0.34477907,0.16463202,0.4269285,0.77870333,0.6072582,-0.85407996,0.5977199,-0.702394,1.0,-0.04704341,-0.72754765,-0.48546544,-0.36060575,-0.649029,-0.7978303,-0.777085,-0.7089779,-0.63325226,-0.56794626,-0.82576084
0.08739518,-0.23467456,0.059703875,0.12727003,0.012846952,0.23090342,-0.09119838,-0.15668246,-0.17848349,0.7868129,-0.0728375,0.26207262,0.4931926,-0.25879616,0.84147877,0.80200976,-0.33899254,-0.43565232,-0.18586117,-0.21201806,-0.025065167,-0.20877193,-0.358056,-0.2352708,-0.1064219,0.14395809,0.52588105,0.5265171,0.41541353,0.7619757,0.36352256,0.2029082,0.36429513,0.15554298,0.572581,0.19692615,-0.047043413,1.0,0.3175263,0.06166947,-0.41391096,-0.41119218,-0.1899095,-0.1717826,0.40225887,0.5776603,-0.5435725,0.008517018
0.7104332,0.11491315,-0.34162876,-0.38607454,-0.4208287,-0.38609767,-0.31645608,0.5807458,0.637382,0.41367257,0.61676836,0.70245075,0.65041745,0.5413538,0.13700572,0.45871112,-0.14900827,-0.30472013,-0.23070572,-0.15193945,-0.318087,-0.4361924,0.53381926,0.64226544,0.61713433,-0.26402795,-0.2825051,-0.0014901414,0.011091959,0.16497597,-0.08023613,-0.47655812,-0.2980634,0.7329788,-0.25586924,0.78693485,-0.7275477,0.3175263,1.0,0.5832112,0.32455838,0.48654684,0.6163794,0.5630696,0.67702967,0.6487113,0.40535888,0.6725087
0.67963856,0.19878106,-0.45469484,-0.46178812,-0.24848834,-0.35424393,-0.4072931,0.5728972,0.5343156,0.3163977,0.5718695,0.59300536,0.57023746,0.52663946,0.055957466,0.4382646,-0.24249814,-0.33959964,-0.3943621,-0.3280726,-0.4071442,-0.42721823,0.55848485,0.59363335,0.55425274,-0.37512395,-0.30358204,-0.07159189,-0.0009989211,0.03105461,-0.23939544,-0.45717406,-0.20964248,0.6095539,-0.3068704,0.7427175,-0.48546544,0.06166947,0.5832112,1.0,0.30990255,0.45922232,0.4453974,0.6458424,0.557187,0.515258,0.34452906,0.54288286
0.4544988,0.5974666,-0.062231746,-0.13903503,-0.09669122,-0.2221739,0.090537906,0.36029816,0.47116607,-0.19110101,0.33063728,0.251074,0.23315509,0.432033,-0.5869264,-0.22959423,0.36990282,0.2778631,0.1968087,0.32380527,0.057204966,0.07844602,0.69170636,0.7240853,0.37159097,-0.047615796,-0.62007314,-0.103274554,-0.011885133,-0.2993765,-0.03875118,-0.23640925,-0.26516744,0.30410993,-0.591252,0.4542862,-0.36060575,-0.41391096,0.32455838,0.30990255,1.0,0.7622188,0.641883,0.5102608,0.21120404,0.08391932,0.7408078,0.45890862
0.73026186,0.53195167,-0.43448523,-0.55334395,-0.518728,-0.6051469,-0.26527196,0.72900325,0.8184085,-0.18927667,0.7187937,0.5713723,0.30520555,0.78833807,-0.53936845,-0.1666582,0.113053106,0.0032484594,-0.117400885,0.0020298136,-0.33281887,-0.29519928,0.81265104,0.86452895,0.7522715,-0.42199048,-0.81815696,-0.39598462,-0.29763496,-0.453791,-0.41019788,-0.6267878,-0.5612137,0.6309557,-0.838825,0.6210015,-0.649029,-0.41119215,0.48654684,0.45922232,0.7622188,1.0,0.88339216,0.7953177,0.4399147,0.26449096,0.8963503,0.7238418
0.7891965,0.36595413,-0.43912557,-0.5772168,-0.6853817,-0.66797704,-0.3047435,0.7756375,0.8703317,0.021911222,0.7745288,0.69999105,0.45689365,0.79645073,-0.35080966,-0.0062692077,0.063431725,-0.09241526,-0.10653471,-0.026081638,-0.3658754,-0.40238386,0.7545737,0.84793776,0.8110154,-0.3923823,-0.7694729,-0.35347956,-0.23794562,-0.25433502,-0.30723977,-0.65552497,-0.56579155,0.7491263,-0.7702608,0.6958363,-0.7978302,-0.18990952,0.6163794,0.4453974,0.641883,0.88339216,1.0,0.793076,0.6088322,0.46329752,0.8255276,0.8269184
0.885857,0.28049645,-0.74237406,-0.7989447,-0.6066236,-0.7231738,-0.6462987,0.88077223,0.8854908,0.12741774,0.903404,0.8139462,0.49617946,0.90319586,-0.13314447,0.17545348,-0.31785384,-0.41963708,-0.50653154,-0.39920384,-0.65325624,-0.65393853,0.7333009,0.7459069,0.90685713,-0.6985422,-0.7116752,-0.47861895,-0.3946342,-0.34543094,-0.58488035,-0.8315566,-0.60011894,0.8459065,-0.7641779,0.75800973,-0.77708507,-0.1717826,0.56306964,0.6458424,0.5102608,0.7953177,0.7930759,1.0,0.659601,0.5512105,0.6850064,0.84617144
0.79437846,0.09421031,-0.48309493,-0.540591,-0.5559782,-0.38853604,-0.47740132,0.6432063,0.6456121,0.6609726,0.69766325,0.7984167,0.7287233,0.56399155,0.37681648,0.60963446,-0.34249526,-0.5417807,-0.4387267,-0.40294588,-0.5197759,-0.674181,0.37268546,0.47720927,0.67275745,-0.36715886,-0.27568012,0.009276255,0.035427645,0.3027633,-0.15526229,-0.56033933,-0.2599464,0.7836268,-0.256415,0.7376881,-0.70897794,0.40225887,0.67702967,0.557187,0.21120404,0.4399147,0.6088322,0.65960103,1.0,0.91983354,0.21563302,0.7347789
0.7183761,-0.004912347,-0.44810787,-0.46870935,-0.46383083,-0.29095674,-0.4948338,0.535655,0.5194193,0.8015067,0.60002804,0.78551286,0.7716582,0.43644714,0.5671162,0.7552012,-0.45453748,-0.63993293,-0.49170807,-0.45412254,-0.4938196,-0.67866546,0.22979459,0.3349119,0.5679265,-0.32141766,-0.09282349,0.12800781,0.1261516,0.4419371,-0.07484239,-0.45876864,-0.13973425,0.7297998,-0.079116866,0.69296145,-0.63325226,0.57766026,0.6487113,0.515258,0.08391932,0.26449096,0.46329752,0.5512105,0.91983354,1.0,0.037337285,0.6457734
0.58850235,0.41951388,-0.35331607,-0.46883148,-0.4783193,-0.62648594,-0.17962229,0.6558309,0.76135516,-0.3793307,0.62670183,0.4419676,0.19057047,0.7384195,-0.6835166,-0.3559663,0.20384432,0.14253072,0.01397615,0.14031109,-0.1998254,-0.13696808,0.85763943,0.86926466,0.67216015,-0.37064743,-0.86131924,-0.48612,-0.4032715,-0.572429,-0.37653312,-0.53470045,-0.630821,0.52837247,-0.8636468,0.5212253,-0.56794626,-0.5435725,0.40535885,0.34452906,0.7408078,0.8963503,0.82552767,0.6850064,0.21563303,0.037337285,1.0,0.6184749
0.85388225,0.19830324,-0.585389,-0.6753437,-0.66286176,-0.6842655,-0.5253813,0.8258634,0.8565271,0.26435575,0.83824366,0.81303847,0.58646965,0.810533,-0.041361753,0.23432197,-0.23638128,-0.3833606,-0.37674952,-0.29008904,-0.5347734,-0.6154829,0.6666425,0.7267159,0.8494363,-0.5469525,-0.64207315,-0.31469953,-0.2970457,-0.13432014,-0.3906288,-0.73416,-0.5288722,0.8441945,-0.6397976,0.7531114,-0.82576084,0.008517018,0.6725088,0.5428829,0.45890862,0.7238418,0.8269184,0.8461715,0.7347789,0.6457734,0.6184749,1.0
8191384
1.0,0.8995568,0.6712449,0.7507526,0.84725076,0.71501416,0.6011337,0.8100985,0.8628969,0.81456566,0.48810354,0.8510991,-0.06387664,-0.111339055,0.83350307,0.71138185,0.7248377,0.77458113,0.77816874,0.80098045,0.22120939,0.09391998,0.4555217,0.4809247,0.44171104,0.5561799,-0.43323755,0.74229395,0.8770218,0.8346573,0.83830255,0.41730788,0.9064851,-0.3155808,0.8800025,0.886365,0.5654221,0.9073469,0.87849,0.8002358,0.84940135,0.8919999,0.8701011,0.87956643,0.8781056,0.9039041,0.83493197,-0.43310025
0.8995568,1.0,0.63970846,0.7754141,0.78374046,0.59867436,0.64603126,0.9153384,0.9686415,0.92209345,0.64708763,0.95443505,-0.11892479,-0.17685664,0.92942506,0.7993477,0.8356609,0.8834907,0.90957355,0.91612476,0.13406397,0.104467146,0.41729906,0.5325698,0.40586483,0.5913589,-0.57468593,0.7208755,0.92346144,0.9122312,0.9489061,0.43452033,0.94416434,-0.43994993,0.8306288,0.96270436,0.5577514,0.9347605,0.943878,0.87833357,0.7742314,0.96676004,0.9567499,0.9662209,0.9016618,0.9652358,0.90847176,-0.50262904
0.67124486,0.6397085,1.0,0.8288094,0.71362674,0.66073173,0.75118464,0.5934929,0.58653885,0.6279294,0.29178774,0.5994635,-0.14758807,-0.20841637,0.606931,0.45060542,0.64424336,0.64089894,0.60879886,0.6080128,0.08396535,0.13500887,0.38660493,0.4431028,0.20104544,0.7466166,-0.34728283,0.57770026,0.7087314,0.6909776,0.631047,0.34515446,0.5801562,-0.1802235,0.66929764,0.63476896,0.36017373,0.6374704,0.63876,0.5297767,0.62280685,0.65040916,0.6752918,0.6114388,0.7575168,0.66584533,0.55495256,-0.2552651
0.75075257,0.77541405,0.8288094,1.0,0.80246747,0.712472,0.77616864,0.72172874,0.73768777,0.7652433,0.43258128,0.7353401,-0.1024221,-0.21400972,0.71843046,0.59802294,0.7559389,0.7579495,0.7570434,0.7474211,0.14018643,0.12151491,0.4333199,0.48909232,0.178878,0.6947757,-0.4884326,0.6027525,0.7947374,0.7994515,0.7671907,0.3747014,0.69396365,-0.3444624,0.72892565,0.75293005,0.41541603,0.7278295,0.74472207,0.66083235,0.67124826,0.7829375,0.8006993,0.75223863,0.8223979,0.77623785,0.7033533,-0.37373567
0.84725076,0.7837404,0.71362674,0.80246747,1.0,0.79220605,0.6561762,0.7040552,0.7406261,0.70067954,0.37146872,0.71763045,-0.052397136,-0.17319003,0.71048987,0.5971864,0.69340354,0.7261737,0.70617485,0.73664755,0.25304174,0.1240636,0.4140898,0.44536775,0.27273074,0.6148412,-0.43094015,0.52962685,0.80053955,0.78396285,0.75126064,0.36435428,0.7506378,-0.21739584,0.84298337,0.77746636,0.41670424,0.8143824,0.78409654,0.6537953,0.7912833,0.78758055,0.7850581,0.7749374,0.8117217,0.8059082,0.7080603,-0.3864894
0.71501416,0.59867436,0.66073173,0.7124721,0.792206,1.0,0.5813104,0.50637746,0.51920897,0.5140824,0.23511972,0.51967716,0.007340755,0.020143516,0.50969946,0.4376996,0.5218061,0.49355724,0.4881254,0.49771428,0.2423381,0.047350403,0.37234938,0.40988126,0.1289493,0.5392306,-0.17121147,0.5423003,0.6527654,0.6193995,0.5230048,0.27974477,0.60526025,-0.08080684,0.7368567,0.56032556,0.34261855,0.6086458,0.56318015,0.46455806,0.6879414,0.5983641,0.57870436,0.5495109,0.6573095,0.5943875,0.5307745,-0.2595908
0.6011337,0.6460312,0.7511846,0.77616864,0.65617627,0.5813104,1.0,0.5839769,0.6002032,0.72635275,0.37541997,0.6715386,-0.05647846,-0.21167947,0.63771087,0.42556816,0.8613902,0.76469743,0.7398999,0.6970943,0.12440719,0.13698485,0.2757113,0.425372,0.19598219,0.89144796,-0.5979197,0.47775793,0.7274185,0.8088357,0.7159094,0.3925297,0.53311825,-0.36625674,0.62183195,0.67815804,0.33682686,0.6248994,0.6706381,0.53981507,0.54045355,0.6871944,0.7321867,0.6657801,0.7610157,0.6884424,0.5447065,-0.38262522
0.8100985,0.9153384,0.5934929,0.72172874,0.70405513,0.5063774,0.5839769,1.0,0.93305045,0.8751644,0.6275643,0.8972269,-0.16885242,-0.23893239,0.8733263,0.7741007,0.7474582,0.813968,0.8225435,0.8526841,0.09661265,0.085633226,0.39671814,0.49763614,0.2458901,0.5520125,-0.47048724,0.6938816,0.8796834,0.8427089,0.88325506,0.4196277,0.87001044,-0.27158362,0.7509284,0.9026132,0.49827135,0.8715084,0.86323935,0.8177538,0.6664928,0.9082846,0.88288844,0.8881594,0.8019335,0.88713586,0.8907272,-0.4686672
0.8628969,0.9686416,0.5865388,0.7376878,0.7406261,0.51920897,0.6002032,0.93305045,1.0,0.9266743,0.65160316,0.9552877,-0.13395704,-0.19150777,0.91827255,0.8148676,0.81559163,0.8811393,0.9032996,0.91952395,0.118228994,0.09675917,0.3971518,0.5127379,0.36996114,0.5403879,-0.57454264,0.6935491,0.8909634,0.88679504,0.9495419,0.415176,0.920938,-0.4468998,0.7845271,0.95722485,0.5722989,0.91376853,0.92805684,0.8827417,0.7087289,0.96009725,0.94744724,0.95947295,0.85727966,0.9480511,0.92977506,-0.5096181
0.81456566,0.92209345,0.62792933,0.7652433,0.7006796,0.51408243,0.72635275,0.8751644,0.9266743,1.0,0.6274342,0.94170296,-0.10155257,-0.17551255,0.8903311,0.7459946,0.87948096,0.89522713,0.91344917,0.90816504,0.1192219,0.123187646,0.3998912,0.52745694,0.3540354,0.6550966,-0.6296291,0.6927835,0.8944339,0.9158604,0.9407514,0.4554859,0.8460421,-0.49781975,0.7493065,0.93133223,0.55793804,0.85415477,0.8993551,0.83360654,0.6495852,0.93426573,0.9288053,0.92433465,0.85310787,0.9117096,0.8628318,-0.5114619
0.48810354,0.64708763,0.29178777,0.43258128,0.37146872,0.23511972,0.37541997,0.6275643,0.65160316,0.6274342,1.0,0.6493939,-0.07967699,0.03704498,0.6242761,0.5330396,0.51592666,0.53002405,0.5687398,0.5627363,0.028981812,0.065450266,0.16954786,0.26051804,0.2101564,0.38264117,-0.3835297,0.46343395,0.569171,0.5781075,0.5948141,0.28805125,0.5988648,-0.24718717,0.38901135,0.5775553,0.3538431,0.50662255,0.51533496,0.50720763,0.3904286,0.62066,0.6120512,0.66593224,0.5095084,0.5930972,0.58367926,-0.30798373
0.851099,0.95443505,0.5994635,0.7353402,0.71763045,0.5196772,0.6715386,0.8972269,0.9552877,0.94170296,0.649394,1.0,-0.109134994,-0.21856806,0.93367475,0.764136,0.86994606,0.90296954,0.9259969,0.9187081,0.121485636,0.11129038,0.37018022,0.52085567,0.40955088,0.6110312,-0.6397403,0.6946858,0.90425736,0.9091391,0.9554262,0.43316475,0.899313,-0.5149037,0.7671521,0.9559814,0.5582684,0.899867,0.9302105,0.8684808,0.70638466,0.95063025,0.94782734,0.9592458,0.86777496,0.9443532,0.8898378,-0.5285502
-0.06387664,-0.1189248,-0.14758806,-0.1024221,-0.052397136,0.007340755,-0.056478456,-0.16885242,-0.13395706,-0.10155257,-0.079676986,-0.109134994,1.0,0.046390735,-0.14197119,-0.15582663,-0.08702114,-0.13693075,-0.13107091,-0.13396144,0.1077454,-0.032085944,0.05156885,-0.0623515,0.083738096,-0.060865287,-0.016739517,-0.12594345,-0.13674915,-0.09719638,-0.12220317,0.010387753,-0.10438723,-0.062441647,-0.036024746,-0.11662874,-0.0029397048,-0.10004955,-0.11953319,-0.06883658,-0.0034891162,-0.098040015,-0.11856724,-0.06770509,-0.0878723,-0.11109587,-0.12015271,0.09753238
-0.111339055,-0.17685664,-0.20841636,-0.21400973,-0.17319004,0.020143516,-0.21167946,-0.23893239,-0.19150776,-0.17551255,0.03704498,-0.21856804,0.046390735,1.0,-0.23357496,-0.07125821,-0.26179346,-0.2790229,-0.28674087,-0.25401562,0.14265767,-0.10764615,-0.07012411,-0.14011884,-0.019397676,-0.23053913,0.41391855,-0.015542749,-0.20463808,-0.19135483,-0.24639995,-0.056513343,-0.10302705,0.23983137,-0.09528404,-0.21812753,0.11106544,-0.22566836,-0.25002223,-0.1743738,-0.1328523,-0.1790262,-0.22416636,-0.18648547,-0.19699,-0.20925082,-0.1541431,0.10291923
0.833503,0.92942506,0.60693103,0.71843046,0.7104899,0.50969946,0.63771087,0.8733263,0.91827255,0.8903311,0.6242761,0.93367475,-0.1419712,-0.23357497,1.0,0.72668475,0.82453024,0.8750217,0.88680744,0.8871424,0.07923035,0.08810214,0.3717958,0.49995247,0.48860347,0.59529006,-0.60457236,0.6712385,0.8846714,0.862864,0.91831577,0.4098334,0.8811551,-0.4255512,0.7736599,0.9254287,0.5070736,0.9134786,0.9245381,0.83849794,0.70131594,0.91687405,0.9198353,0.9207623,0.8610279,0.9249324,0.83497334,-0.4922135
0.7113818,0.7993477,0.45060542,0.59802294,0.59718645,0.4376996,0.42556813,0.7741007,0.8148676,0.7459946,0.5330396,0.764136,-0.15582663,-0.07125821,0.72668475,1.0,0.6264017,0.69317925,0.71767193,0.7472,0.13862756,0.11975315,0.35129762,0.41951588,0.21562858,0.39191455,-0.38329145,0.60795623,0.712259,0.71248287,0.7634821,0.4000412,0.77544653,-0.3407827,0.62687,0.7752236,0.52523047,0.7290465,0.73893315,0.7430847,0.53986853,0.7841335,0.7540325,0.778455,0.6700667,0.7573589,0.7786332,-0.37926817
0.7248378,0.8356609,0.64424336,0.7559389,0.69340354,0.5218062,0.86139023,0.74745816,0.8155916,0.87948096,0.51592666,0.86994606,-0.08702114,-0.26179343,0.82453024,0.6264017,1.0,0.92796636,0.9403199,0.90046006,0.11024022,0.1719595,0.3191352,0.519641,0.3262139,0.779965,-0.7431641,0.56081957,0.8414658,0.9308712,0.9131834,0.425434,0.7306753,-0.5928921,0.67872906,0.86629474,0.44671813,0.78170747,0.8554508,0.74801993,0.59782034,0.8659108,0.8989567,0.85746866,0.83514106,0.85128236,0.7365735,-0.4955517
0.7745811,0.8834907,0.64089894,0.75794953,0.7261737,0.49355724,0.76469743,0.813968,0.8811393,0.8952272,0.5300241,0.90296954,-0.13693075,-0.2790229,0.87502164,0.69317925,0.92796636,1.0,0.9492661,0.9377884,0.12555066,0.16029754,0.37400046,0.5162876,0.38765326,0.6801807,-0.73322755,0.5623369,0.8556745,0.9084963,0.94704545,0.42524016,0.792212,-0.5784522,0.7072029,0.9154733,0.485682,0.84386724,0.9064564,0.81024253,0.64438444,0.90354055,0.93064964,0.89524853,0.8574802,0.89978606,0.8071686,-0.5321808
0.77816874,0.90957355,0.60879886,0.7570434,0.70617485,0.4881254,0.73989993,0.82254344,0.9032996,0.91344917,0.5687397,0.9259969,-0.13107091,-0.28674087,0.88680744,0.71767193,0.9403199,0.9492661,1.0,0.9513532,0.09626713,0.1592393,0.35085112,0.5429322,0.3861708,0.6485833,-0.75569105,0.5864981,0.8649667,0.9256136,0.96515924,0.42606676,0.82123655,-0.6342059,0.69927275,0.9259114,0.46438414,0.85009956,0.91886,0.8307056,0.6417449,0.91983706,0.94841444,0.9146438,0.8625463,0.9161416,0.8197831,-0.52274424
0.80098045,0.91612476,0.6080128,0.7474211,0.7366475,0.49771428,0.6970944,0.8526841,0.91952395,0.90816504,0.5627363,0.9187081,-0.13396142,-0.2540156,0.88714236,0.74719995,0.90046,0.93778837,0.9513532,1.0,0.10125173,0.1609381,0.37350643,0.52636725,0.3696147,0.6111887,-0.6962699,0.57323897,0.86023444,0.91278154,0.96074736,0.4337688,0.83455026,-0.562195,0.72203964,0.9319296,0.48335028,0.86822104,0.9235804,0.8414216,0.64140105,0.93137556,0.94425285,0.91767395,0.86114633,0.92243034,0.8438712,-0.53818226
0.22120939,0.13406397,0.083965346,0.14018643,0.25304174,0.24233809,0.12440719,0.096612655,0.118228994,0.11922191,0.028981812,0.121485636,0.1077454,0.14265767,0.07923035,0.13862756,0.11024021,0.12555067,0.09626713,0.10125173,1.0,0.015430024,0.1931745,0.11823783,0.02245242,0.055728484,0.019523852,0.11534649,0.15533882,0.1595158,0.108469985,0.14782707,0.15745233,-0.002104514,0.24125351,0.14236848,0.16355716,0.1565217,0.13023943,0.11861395,0.22176,0.14386953,0.12322165,0.12889317,0.11608069,0.15665103,0.18272887,-0.10464404
0.09391997,0.10446715,0.13500887,0.12151491,0.1240636,0.047350403,0.13698485,0.08563322,0.09675916,0.12318764,0.06545026,0.11129038,-0.032085944,-0.10764615,0.08810214,0.11975315,0.17195952,0.16029756,0.15923932,0.1609381,0.015430024,1.0,0.085278444,0.081860736,-0.010705544,0.12743726,-0.17808981,0.028012723,0.11142606,0.13338268,0.15445949,0.08674833,0.087428994,-0.19962256,0.02438794,0.1116568,0.057131056,0.064981386,0.1130957,0.062094532,0.03929885,0.11671466,0.13241091,0.11489036,0.10140082,0.108473174,0.103856646,-0.08980972
0.4555217,0.41729906,0.38660493,0.4333199,0.4140898,0.3723494,0.27571133,0.39671817,0.3971518,0.39989117,0.16954786,0.37018022,0.05156885,-0.07012411,0.37179583,0.3512976,0.3191352,0.37400046,0.35085112,0.37350643,0.1931745,0.085278444,1.0,0.24715151,0.08128723,0.21567094,-0.094708316,0.39829966,0.43841395,0.39086488,0.3809003,0.2422667,0.40944257,-0.124249846,0.44769573,0.40517962,0.38400716,0.4130989,0.40565693,0.38996562,0.3801361,0.4232547,0.38681123,0.3759211,0.39813876,0.39150777,0.4215476,-0.12804802
0.4809247,0.5325698,0.4431028,0.48909232,0.44536775,0.40988126,0.425372,0.4976362,0.5127378,0.52745694,0.26051804,0.52085567,-0.0623515,-0.14011885,0.49995244,0.41951588,0.5196409,0.5162876,0.5429322,0.5263673,0.11823782,0.081860736,0.24715151,1.0,0.20441613,0.37474442,-0.34557068,0.39254248,0.49183872,0.52132887,0.54061955,0.2731532,0.47126338,-0.28879216,0.4369017,0.52956736,0.27631378,0.51003164,0.51952916,0.5009359,0.37853035,0.52633137,0.54278505,0.50019294,0.5066693,0.52347374,0.4901103,-0.25806418
0.44171104,0.40586483,0.20104544,0.178878,0.2727307,0.1289493,0.19598219,0.24589011,0.36996114,0.3540354,0.2101564,0.40955088,0.083738096,-0.019397676,0.4886035,0.2156286,0.3262139,0.38765326,0.3861708,0.36961472,0.02245242,-0.010705544,0.081287235,0.20441613,1.0,0.13858142,-0.37806568,0.26693422,0.31587133,0.3165887,0.4009354,0.12756585,0.43102938,-0.3045589,0.3793673,0.4141818,0.19466497,0.4767639,0.46615776,0.40453622,0.4485339,0.39722615,0.41993782,0.44006944,0.4594027,0.46182334,0.29614714,-0.23873569
0.55617994,0.59135896,0.74661666,0.69477576,0.61484116,0.5392306,0.89144796,0.5520125,0.54038787,0.6550966,0.38264117,0.61103123,-0.06086529,-0.23053913,0.5952901,0.39191452,0.77996504,0.6801808,0.6485833,0.6111887,0.055728484,0.12743726,0.21567094,0.37474442,0.13858141,1.0,-0.5325785,0.50378406,0.705149,0.75888073,0.6395549,0.39417976,0.479973,-0.26204818,0.56727344,0.6147424,0.30260435,0.55658346,0.59441936,0.47385225,0.4999675,0.62055314,0.65135825,0.6135056,0.6923809,0.61623514,0.46962816,-0.30487174
