0010060
-0.4875743,-0.32776245,-0.39115542,-0.33643305,-0.008770533,-0.20774317,-0.33440965,0.13004243,0.018583471,0.0048976797,-0.10626632,-0.16062254,-0.08293751,0.33361703,0.21003881,0.01264353,0.09833024,0.15170217,0.04225584,-0.21485278,-0.44120374,-0.44265684,-0.20031452,-0.12551889,-0.27605438,1.0,-0.1394721,-0.5485862,-0.51757985,0.5359119,-0.029568285,0.3949864,0.4975805,-0.06241702,-0.15099606
0.34167185,0.24511254,0.54515624,0.58004725,0.44800568,0.14895716,0.6311751,-0.19239901,0.07582547,-0.019300744,-0.16221519,0.4620037,0.63730437,-0.58385813,0.15559642,0.15544902,0.31763455,-0.14739493,0.24982645,0.7227305,-0.020382296,0.16003805,0.78306806,0.7086864,0.80479026,-0.1394721,1.0,0.32673377,0.12083067,-0.20393386,0.12844285,-0.18216588,-0.43291903,-0.09213007,0.19015469
0.5931341,0.6204396,0.4708854,0.5006119,0.058494158,0.30206922,0.42848375,-0.21206325,0.008947789,-0.07341231,0.09495276,0.24085858,0.17006634,-0.41728073,-0.14417611,0.058677707,-0.020779938,-0.26296896,0.06341042,0.26549453,0.42814767,0.6042377,0.2605176,0.22327195,0.3569587,-0.5485862,0.3267338,1.0,0.74111813,-0.6564172,-0.06748968,-0.5116877,-0.654951,0.14234322,0.14507227
0.6257066,0.4848771,0.4034552,0.38600317,-0.023016227,0.38006154,0.3239877,-0.17461306,0.05440601,-0.09175718,0.17125277,0.21788123,0.085621074,-0.22397782,-0.16611786,0.12908435,-0.033267718,-0.13057053,0.048313145,0.080180675,0.6303933,0.659635,0.15798856,0.12752947,0.22543648,-0.5175799,0.12083067,0.7411182,1.0,-0.66953874,-0.09264124,-0.5096586,-0.5619698,0.17026965,0.1609425
-0.70179003,-0.3617443,-0.40715504,-0.33523968,0.20026971,-0.18671468,-0.303382,0.20938933,-0.066839114,0.07645006,-0.16682696,-0.0504982,-0.05747732,0.4918265,0.41556635,0.10473928,0.25104788,0.11568466,-0.012390029,-0.0743117,-0.6655494,-0.5886581,-0.14980386,-0.012246192,-0.20082258,0.5359119,-0.20393386,-0.6564172,-0.66953874,1.0,0.020606188,0.42982027,0.7319657,-0.1243882,-0.13695593
-0.037077043,0.024105454,0.063408256,0.035979763,0.077196784,-0.14649127,0.001226664,-0.06067358,0.08462519,0.09183668,0.054427844,-0.0629063,0.11500135,-0.1266674,-0.06514635,-0.020584358,0.015454812,-0.029567199,0.048559114,0.0898677,-0.09542605,-0.16327685,0.05513403,0.033957034,0.03498382,-0.029568285,0.12844285,-0.067489676,-0.09264124,0.020606188,1.0,0.25564557,0.04768826,-0.019028848,-0.06603352
-0.43012112,-0.048654757,-0.31750143,-0.3405874,-0.067901865,-0.2802255,-0.33516964,0.19016202,0.19863096,0.097452626,0.0316566,-0.31215855,-0.08237654,0.19684763,0.019710058,0.017999085,0.026694153,0.20054163,-0.07147533,-0.15114541,-0.42020044,-0.4240325,-0.25356948,-0.16806464,-0.2861884,0.3949864,-0.18216588,-0.5116877,-0.5096586,0.42982027,0.25564557,1.0,0.4946178,-0.18093616,-0.27331707
-0.6335142,-0.32996497,-0.5163191,-0.4890585,-0.013437314,-0.15992033,-0.5064631,0.22899126,0.0037927313,0.12856865,-0.05544256,-0.26813912,-0.25899935,0.5366663,0.1567738,0.025138058,0.059826605,0.164921,-0.055736065,-0.33267927,-0.47882965,-0.51206374,-0.40062076,-0.29861566,-0.47467026,0.4975805,-0.43291903,-0.654951,-0.5619699,0.7319657,0.04768826,0.4946178,1.0,0.0055250577,-0.19958071
0.13565002,-0.040397316,-0.068538465,-0.116965435,-0.21949998,0.0014875694,-0.04128398,0.07406282,-0.03912091,-0.07711386,0.09747467,-0.06860647,-0.22262199,0.05612161,-0.1301678,-0.13513248,-0.24797848,0.04084139,0.57767284,-0.16046122,0.19200417,0.18707019,-0.098167434,-0.16578381,-0.15888567,-0.062417015,-0.09213007,0.14234324,0.17026965,-0.12438821,-0.019028848,-0.18093616,0.0055250577,1.0,0.030025445
0.20533487,0.030391209,0.19713463,0.23918259,0.14889236,0.1870837,0.22692917,-0.06968449,0.017956039,-0.0017807413,-0.031072209,0.20873119,0.12787041,-0.129033,-0.0037628235,0.009257078,0.022204291,-0.060511652,0.06626742,0.17370999,0.16533941,0.21423781,0.22595097,0.18963884,0.2589148,-0.15099606,0.19015469,0.14507227,0.1609425,-0.13695593,-0.06603353,-0.27331707,-0.19958071,0.030025445,1.0
0010073
1.0,0.38723487,0.39817762,0.41691008,0.6232164,0.57120985,0.31927893,0.5426315,0.10253902,0.4644191,0.11456331,0.2962637,0.07573156,-0.0024225344,0.041198336,0.43171555,0.16302578,-0.031309023,0.18877034,0.16946425,0.1851379,0.23169088,-0.18848212,-0.34967417,-0.004842087,0.2209684,-0.03949558,0.6666927,0.5942587,0.20919016,0.08866239,-0.036470395,0.3751252,-0.09158316,0.27434406,0.2586483,0.4794719,-0.11048355,0.29796454,0.1688013,0.61679345,0.4808969,0.124591395,0.0724133,0.032661363,0.18627526,-0.22845033,0.009097042
0.38723487,1.0,0.21974282,0.024640804,-0.13315684,-0.06678322,-0.0990046,0.5245484,0.51942915,0.21991995,0.39458814,0.6731229,0.593024,-0.17815238,0.52156305,0.44439688,-0.15990543,-0.186163,-0.024907585,0.43876386,0.5289113,0.107967794,0.48980802,0.26889303,0.28296864,0.14462812,0.21996866,0.4312574,0.61413485,0.14178038,-0.0028267482,-0.18561174,0.6791494,0.3957705,0.5033968,0.10344398,0.057761163,0.5205422,0.5675135,0.018938938,0.5677154,0.62159556,-0.0127572855,0.5211865,0.3995404,0.036735922,0.043273307,0.010216437
0.39817762,0.21974283,1.0,0.71922386,0.40771857,0.5107148,0.8357898,-0.02098451,-0.36956552,0.72260785,-0.35940012,0.103519194,-0.11743574,0.17468284,-0.41315722,-0.20140523,0.7959614,0.72438663,0.69436246,0.49044225,0.34442902,0.7651506,-0.13597988,0.22749008,-0.057288308,0.84263813,0.24283706,0.5274309,0.6850677,0.75014126,0.75179666,0.6562476,0.5123133,-0.05196686,0.46819904,0.65483814,0.33685014,0.14412391,0.41050968,0.31175023,0.43210667,0.41211987,0.7240787,-0.3028756,0.5066214,0.76519597,0.53412133,0.16729589
0.41691005,0.024640804,0.7192239,1.0,0.6926394,0.78228885,0.74225986,-0.12455638,-0.33045566,0.5934399,-0.3131834,0.013917622,-0.14084047,0.18734425,-0.4139062,-0.27117455,0.6456649,0.5361454,0.41768563,0.109406784,0.13740332,0.49905026,-0.19898528,0.12028269,-0.16702348,0.5944084,0.30204415,0.30531523,0.4355053,0.58519536,0.63771397,0.46203065,0.42895833,-0.0028151544,0.2591445,0.37766832,0.5386165,-0.032843586,0.09688298,0.1016105,0.3725993,0.24558349,0.6620278,-0.2799427,0.28333303,0.61504626,0.3509337,0.14928158
0.6232164,-0.13315684,0.40771857,0.6926394,1.0,0.8632108,0.5378982,0.01880656,-0.22381447,0.5019677,-0.17194286,-0.025786957,-0.1624716,0.15286301,-0.35611874,-0.057590906,0.40971163,0.22964048,0.2199482,-0.11376556,-0.07422422,0.19459672,-0.34686732,-0.21668977,-0.22154216,0.2524476,0.11773013,0.24151781,0.26306605,0.2936291,0.31741157,0.15407325,0.1574129,-0.15511513,0.019896155,0.24032883,0.6018045,-0.310492,-0.07905729,0.026587754,0.38292348,0.23019059,0.39746803,-0.19948567,0.023138141,0.3882405,-0.020968871,0.05856509
0.5712099,-0.06678322,0.5107148,0.78228885,0.86321074,1.0,0.61938477,-0.01252261,-0.25998485,0.5695264,-0.22636078,-0.028194416,-0.17755292,0.15814072,-0.4011474,-0.14553727,0.50306445,0.34192872,0.33456936,-0.007309738,-0.027300991,0.29294586,-0.32200095,-0.09068341,-0.201621,0.36594206,0.19118413,0.20636022,0.32114547,0.42294383,0.42196703,0.2838827,0.29360396,-0.106083244,0.14093612,0.26072425,0.649021,-0.21018605,-0.020689378,0.051965777,0.4829845,0.28454393,0.536132,-0.25914776,0.095705636,0.50189394,0.12595402,0.09613062
0.31927896,-0.0990046,0.8357899,0.7422598,0.5378981,0.61938477,1.0,-0.18041758,-0.6024062,0.6885847,-0.5496095,-0.18159072,-0.41413668,0.26201278,-0.67078424,-0.35995907,0.9306207,0.8543575,0.7672999,0.3126611,0.14082992,0.7703046,-0.3662833,0.11220394,-0.16071238,0.81788456,0.17245725,0.3794124,0.4791138,0.77204,0.8265006,0.7774956,0.29282808,-0.26899707,0.3486676,0.6628892,0.43149355,-0.09689809,0.21329181,0.35275823,0.26946324,0.19769041,0.78821677,-0.563956,0.37340367,0.7919683,0.53202206,0.18408386
0.5426315,0.5245485,-0.02098451,-0.12455638,0.01880656,-0.01252261,-0.18041758,1.0,0.42463788,0.019467585,0.42613146,0.35971206,0.17657323,-0.13934845,0.34638813,0.6657213,-0.28471607,-0.3879539,-0.12918453,0.07745146,0.15574011,-0.041844707,0.0022144746,-0.37553406,0.24041075,-0.108103864,-0.2920064,0.46687186,0.3230242,-0.19390747,-0.3034698,-0.3008572,0.29239416,-0.115633376,0.11971739,0.005311156,0.13092941,0.007357129,0.3211271,0.09405033,0.32737154,0.28834534,-0.28490484,0.32573676,-0.11514991,-0.20889336,-0.43276882,-0.061193645
0.10253902,0.5194291,-0.36956552,-0.33045566,-0.22381449,-0.25998485,-0.6024062,0.4246379,1.0,-0.22835991,0.6796886,0.65396106,0.717056,-0.26545623,0.7962127,0.49335092,-0.6766058,-0.7090783,-0.51617527,-0.0058483183,0.24813484,-0.5465121,0.5578543,0.095557675,0.16755256,-0.4452262,-0.0032020523,-0.029822163,0.05623401,-0.48543784,-0.57959545,-0.6919622,0.19098073,0.48345786,-0.0076467497,-0.39967605,-0.11908989,0.44034693,0.18074374,-0.27102673,0.20288652,0.35799384,-0.47508428,0.7862029,0.0637931,-0.5010954,-0.33046365,-0.07276482
0.4644191,0.21991996,0.7226079,0.5934399,0.50196767,0.56952643,0.6885847,0.019467585,-0.22835991,1.0,-0.26790294,0.26903757,-0.03907548,0.17192934,-0.27070647,-0.08599778,0.6494201,0.5230199,0.5944116,0.4844933,0.37291256,0.5706972,-0.12448122,0.11871722,-0.0532829,0.62080026,0.1801027,0.41676256,0.58939815,0.5893164,0.57374096,0.40077266,0.41330028,0.012624331,0.42755398,0.601329,0.45025542,0.10029975,0.32130006,0.22370954,0.46252936,0.5022943,0.58129644,-0.21599579,0.48110867,0.66912705,0.35402006,0.10768152
0.1145633,0.3945881,-0.35940012,-0.3131834,-0.17194286,-0.22636077,-0.5496095,0.42613146,0.6796886,-0.26790294,1.0,0.47178876,0.520996,-0.23612924,0.63266736,0.46553043,-0.5979175,-0.6224733,-0.49410474,-0.038004193,0.13192067,-0.49346754,0.3728949,-0.0124640595,0.15351859,-0.4154355,-0.040077824,-0.024678066,0.029145116,-0.3938232,-0.5189519,-0.6004734,0.15645984,0.2796118,-0.08085066,-0.37884787,-0.038743746,0.24132617,0.07133011,-0.21244206,0.13336582,0.22193448,-0.4810822,0.61933637,-0.06813884,-0.4503536,-0.35273865,-0.006378281
0.2962637,0.6731229,0.103519194,0.013917621,-0.025786957,-0.028194414,-0.18159072,0.35971206,0.65396106,0.26903757,0.47178876,1.0,0.7660549,-0.19991215,0.6481654,0.45278043,-0.25292668,-0.31985593,-0.17798397,0.34278595,0.5845197,-0.111109026,0.5758043,0.2820838,0.15136464,-0.03643248,0.14166845,0.24002656,0.44093034,-0.03427517,-0.14291617,-0.39302608,0.42862052,0.5487801,0.37238586,-0.0015496153,0.09062271,0.6017256,0.45528966,-0.1251336,0.39849028,0.58125544,-0.10050657,0.65380716,0.40784875,-0.0743266,-0.027975122,-0.005494962
0.07573156,0.593024,-0.11743574,-0.14084049,-0.1624716,-0.17755292,-0.4141367,0.17657323,0.71705604,-0.03907548,0.520996,0.7660549,1.0,-0.27629828,0.77015084,0.37838325,-0.46894175,-0.48359692,-0.39387074,0.17929839,0.49402452,-0.31175703,0.75866014,0.40057418,0.07082246,-0.22679135,0.24121529,0.0023104025,0.20574073,-0.22701289,-0.30012035,-0.51677114,0.2672813,0.71586144,0.22600958,-0.27853432,-0.10307133,0.64984274,0.32526445,-0.32901406,0.30797523,0.46977934,-0.19446367,0.79320896,0.31482184,-0.25273508,-0.053194843,0.008700132
-0.0024225344,-0.17815238,0.17468284,0.18734425,0.15286301,0.15814072,0.26201278,-0.13934845,-0.2654562,0.17192934,-0.23612924,-0.19991216,-0.27629828,1.0,-0.3010883,-0.24009919,0.2819476,0.29504818,0.2039358,0.0060021146,-0.081211515,0.25355643,-0.26570794,-0.008807263,-0.1585153,0.19477984,0.026801137,0.026855405,0.047440276,0.2328362,0.28867987,0.2714316,-0.018523252,-0.18868908,0.01850285,0.13069648,0.09803978,-0.22102574,-0.03827659,0.1187337,-0.011327578,-0.10655719,0.1977358,-0.30405113,0.007553059,0.22534588,0.19433375,0.08480148
0.041198336,0.52156305,-0.41315722,-0.41390616,-0.35611874,-0.4011474,-0.67078424,0.3463881,0.7962127,-0.27070647,0.63266736,0.6481654,0.77015084,-0.3010883,1.0,0.58438665,-0.7240045,-0.73792255,-0.5652187,0.06294071,0.32599655,-0.5264732,0.62340385,0.08881117,0.19353215,-0.46294743,0.01215073,0.006203502,0.05541308,-0.49092773,-0.6149292,-0.7448066,0.08908366,0.5779556,0.10763375,-0.4639349,-0.18966316,0.5263237,0.20626189,-0.30910683,0.107311495,0.2671144,-0.5679408,0.78717023,0.026607867,-0.5513848,-0.3866378,-0.13288532
0.43171552,0.44439688,-0.20140523,-0.27117455,-0.0575909,-0.14553727,-0.35995907,0.6657213,0.49335098,-0.08599778,0.46553043,0.45278046,0.37838325,-0.24009918,0.58438665,1.0,-0.44279858,-0.5523135,-0.27376792,0.050661165,0.22025228,-0.20345698,0.16218685,-0.3473043,0.15126726,-0.29654345,-0.2677534,0.3704813,0.1789749,-0.35432586,-0.464486,-0.5117344,0.064189844,0.11755654,0.16780226,-0.078429036,0.049023725,0.13998242,0.2965774,0.08041098,0.17065077,0.21912216,-0.49436036,0.47338608,-0.13053772,-0.3555599,-0.5897896,-0.059081912
0.16302578,-0.15990545,0.7959614,0.6456649,0.40971166,0.50306445,0.9306207,-0.28471607,-0.6766058,0.64942,-0.5979175,-0.25292668,-0.46894178,0.2819476,-0.72400445,-0.44279855,1.0,0.9212591,0.79742247,0.3338065,0.12143329,0.7884882,-0.36487076,0.17927897,-0.15905093,0.8169182,0.17019981,0.29290202,0.4058558,0.7902599,0.86290234,0.8430362,0.23997213,-0.2802448,0.33084518,0.6850103,0.34227592,-0.09869829,0.19159737,0.3630985,0.18357758,0.1312623,0.79266447,-0.6309142,0.39321333,0.8068154,0.6151593,0.18856233
-0.031309023,-0.186163,0.7243867,0.5361454,0.22964047,0.34192872,0.8543574,-0.3879539,-0.7090783,0.5230199,-0.62247324,-0.31985593,-0.48359695,0.29504818,-0.7379225,-0.5523135,0.9212591,1.0,0.7685577,0.320634,0.087992445,0.78629595,-0.3005988,0.29684472,-0.11621382,0.7938558,0.21294796,0.17422684,0.31929442,0.7885791,0.87850106,0.89181983,0.20433837,-0.26348788,0.31146803,0.6566507,0.20822729,-0.054576162,0.17110878,0.35344386,0.07704166,0.03284225,0.7848687,-0.6523376,0.407181,0.7825845,0.71677804,0.19958836
0.18877032,-0.024907583,0.69436246,0.41768563,0.2199482,0.33456936,0.7672999,-0.12918453,-0.51617527,0.5944116,-0.4941047,-0.17798397,-0.39387074,0.20393579,-0.5652187,-0.2737679,0.79742247,0.7685577,1.0,0.5944605,0.11432381,0.7230595,-0.29596817,0.1512285,-0.028822305,0.7047338,0.14085792,0.36779112,0.45389766,0.6925083,0.68093216,0.73213655,0.23404151,-0.24570012,0.38053104,0.6891816,0.19041689,-0.015966918,0.35194197,0.47067305,0.25540632,0.24360226,0.6378693,-0.5091452,0.3579436,0.6998108,0.50884396,0.17201512
0.16946423,0.43876386,0.49044225,0.10940679,-0.11376556,-0.007309739,0.3126611,0.07745146,-0.005848318,0.4844933,-0.038004193,0.34278595,0.17929839,0.0060021146,0.06294071,0.050661165,0.3338065,0.320634,0.5944605,1.0,0.5142354,0.41778317,0.17649761,0.2996143,0.15250245,0.44734615,0.2316583,0.38197285,0.58499116,0.52882576,0.3310595,0.24577124,0.40971744,0.18665004,0.53916085,0.3959271,0.008439405,0.3892485,0.5055604,0.24182995,0.4074759,0.4893985,0.27868304,0.017003287,0.47514006,0.37286034,0.3572232,0.11104523
0.1851379,0.5289113,0.34442902,0.13740331,-0.07422422,-0.027300993,0.14082992,0.15574011,0.24813485,0.37291256,0.13192067,0.58451974,0.49402452,-0.081211515,0.32599655,0.22025226,0.12143328,0.087992445,0.1143238,0.5142354,1.0,0.26123485,0.42820364,0.28260732,-0.008574778,0.3064633,0.18315461,0.30804986,0.5008147,0.3088196,0.23679341,-0.0033800604,0.39747018,0.3176633,0.50370806,0.11447389,0.082060605,0.52473116,0.39060175,0.016418329,0.34022823,0.4000296,0.13721667,0.30404165,0.4654425,0.14884217,0.2446354,0.08216442
0.23169088,0.107967794,0.76515055,0.49905026,0.19459671,0.29294586,0.7703046,-0.041844707,-0.5465121,0.5706971,-0.49346754,-0.111109026,-0.31175703,0.25355646,-0.5264732,-0.20345698,0.7884882,0.78629595,0.7230595,0.41778317,0.26123485,1.0,-0.22251028,0.16196534,-0.011034923,0.7606776,0.09187797,0.4384689,0.49807417,0.7358233,0.7996328,0.78939617,0.31828502,-0.2677952,0.49478778,0.71301496,0.19168665,0.01106136,0.373787,0.43403402,0.22118248,0.17564622,0.67142624,-0.48669562,0.36690038,0.71882844,0.5326841,0.20757324
-0.18848212,0.48980802,-0.13597988,-0.19898528,-0.34686732,-0.32200095,-0.3662833,0.0022144746,0.55785435,-0.12448123,0.3728949,0.5758043,0.75866014,-0.26570794,0.62340385,0.16218686,-0.36487076,-0.3005988,-0.29596817,0.17649761,0.42820364,-0.2225103,1.0,0.5873698,0.055819135,-0.14791977,0.26195413,-0.13570039,0.12990959,-0.13181573,-0.14563653,-0.3000414,0.2656358,0.6241749,0.27011815,-0.20969439,-0.22704469,0.714464,0.3518943,-0.21418352,0.13573362,0.27104282,-0.07420973,0.6608706,0.31966177,-0.1838591,0.18454266,0.037588704
-0.34967417,0.26889303,0.22749008,0.12028269,-0.21668977,-0.09068341,0.11220394,-0.37553406,0.095557675,0.11871722,-0.01246406,0.28208378,0.4005742,-0.008807263,0.08881117,-0.3473043,0.17927897,0.29684472,0.1512285,0.2996143,0.28260732,0.16196534,0.5873698,1.0,0.040478285,0.24336864,0.50967276,-0.23327604,0.19804768,0.3322708,0.4015067,0.29171807,0.35872698,0.54246324,0.3119438,0.19364296,-0.12968558,0.64249486,0.37405595,-0.054011222,0.16466299,0.30675477,0.43123844,0.21092363,0.5542531,0.3112253,0.7155423,0.16926639
-0.004842087,0.2829686,-0.057288308,-0.16702348,-0.22154216,-0.201621,-0.16071239,0.24041075,0.16755256,-0.0532829,0.15351859,0.15136464,0.07082246,-0.1585153,0.19353215,0.15126726,-0.15905091,-0.11621382,-0.028822307,0.15250245,-0.008574778,-0.011034923,0.055819135,0.040478285,1.0,-0.05502395,-0.09997283,0.15712917,0.15499268,-0.05447597,-0.12009509,-0.09921986,0.2213731,0.09900737,0.13549419,0.1250848,-0.112132065,0.13036057,0.14430267,0.02167523,0.004460503,0.085346095,-0.15897939,0.062464304,-0.023737144,-0.055856388,-0.025182059,-0.026424428
0.2209684,0.14462812,0.8426382,0.5944084,0.25244758,0.36594206,0.81788456,-0.10810386,-0.4452262,0.62080026,-0.4154355,-0.03643248,-0.22679134,0.19477983,-0.46294743,-0.29654345,0.8169182,0.7938558,0.7047338,0.44734618,0.3064633,0.76067764,-0.14791977,0.24336864,-0.05502395,1.0,0.2511724,0.4341178,0.5789322,0.7377829,0.7611558,0.712694,0.44514447,-0.067893125,0.44718072,0.6342837,0.27494633,0.11677788,0.32469064,0.35834017,0.31362242,0.24401473,0.70893914,-0.4213562,0.4875414,0.7374105,0.57878757,0.15472198
-0.03949558,0.21996866,0.24283706,0.30204415,0.11773013,0.19118413,0.17245725,-0.2920064,-0.0032020523,0.18010269,-0.040077824,0.14166845,0.24121529,0.026801137,0.01215073,-0.2677534,0.1701998,0.21294795,0.14085793,0.2316583,0.18315461,0.09187797,0.26195413,0.5096727,-0.09997283,0.2511724,1.0,-0.074495904,0.21144189,0.3726474,0.3273052,0.15157191,0.40866598,0.4472184,0.18262798,0.06964467,0.08929504,0.30488127,0.12519278,-0.16998355,0.24196765,0.23200849,0.32201204,0.1141402,0.34359372,0.25142992,0.41750103,0.1064888
0.6666927,0.4312574,0.5274309,0.30531523,0.24151781,0.20636022,0.3794124,0.46687186,-0.029822163,0.41676262,-0.024678066,0.24002655,0.0023104025,0.026855405,0.006203502,0.37048128,0.292902,0.17422684,0.36779112,0.38197288,0.30804986,0.4384689,-0.13570039,-0.23327604,0.15712917,0.4341178,-0.074495904,1.0,0.69324523,0.29841387,0.20905896,0.16877232,0.32751638,-0.16577053,0.4025703,0.42143577,0.14939322,0.045850407,0.46114975,0.31638414,0.43262866,0.38556474,0.13329932,-0.04388551,0.15714873,0.2581883,-0.050968714,0.030048184
0.5942587,0.61413485,0.6850677,0.43550533,0.26306605,0.32114547,0.47911385,0.3230242,0.056234006,0.58939815,0.029145116,0.44093034,0.20574073,0.047440276,0.055413082,0.1789749,0.4058558,0.31929442,0.45389763,0.58499116,0.5008147,0.49807417,0.12990959,0.19804768,0.15499268,0.5789322,0.21144189,0.69324523,1.0,0.55240583,0.42497846,0.26177007,0.64938,0.1253122,0.5963959,0.4799889,0.28489223,0.3599895,0.5804774,0.22305432,0.6448928,0.61587214,0.37179938,0.062489416,0.50544935,0.46019995,0.30024272,0.15773498
0.20919017,0.14178038,0.75014126,0.58519536,0.2936291,0.42294383,0.77204,-0.19390747,-0.48543784,0.5893165,-0.3938232,-0.03427517,-0.2270129,0.23283622,-0.49092773,-0.35432586,0.79025984,0.7885791,0.6925083,0.5288258,0.3088196,0.7358233,-0.13181573,0.3322708,-0.05447597,0.73778284,0.3726474,0.29841387,0.5524059,1.0,0.85507363,0.70774764,0.4592374,-0.09226674,0.47351885,0.59102803,0.33309025,0.111917436,0.30517685,0.32766953,0.35082927,0.2730308,0.6956132,-0.4034969,0.47856173,0.71304387,0.6488639,0.20095393
0.08866239,-0.002826748,0.75179666,0.637714,0.31741157,0.42196703,0.8265006,-0.30346984,-0.57959545,0.5737409,-0.5189519,-0.14291617,-0.30012035,0.28867987,-0.6149292,-0.46448597,0.86290234,0.8785011,0.68093216,0.3310595,0.2367934,0.7996328,-0.14563654,0.4015067,-0.12009509,0.7611558,0.3273052,0.20905894,0.4249785,0.8550737,1.0,0.8305775,0.36665422,-0.13417123,0.38930932,0.65369886,0.28498,0.05902532,0.254313,0.330519,0.2033142,0.16733688,0.805529,-0.47777787,0.47644812,0.7897055,0.75401944,0.23355009
-0.0364704,-0.18561174,0.6562476,0.46203065,0.15407325,0.28388268,0.7774956,-0.3008572,-0.6919622,0.40077266,-0.6004734,-0.39302608,-0.51677114,0.2714316,-0.7448066,-0.5117344,0.84303623,0.89181983,0.73213655,0.24577121,-0.0033800602,0.78939617,-0.30004144,0.29171807,-0.09921986,0.712694,0.15157191,0.16877232,0.26177007,0.70774764,0.83057755,1.0,0.16853891,-0.321846,0.2688856,0.65462744,0.11939425,-0.06908527,0.22158667,0.3967259,0.030445239,-0.007435391,0.7621065,-0.6297067,0.296709,0.7301697,0.6851383,0.23153318
0.3751252,0.6791494,0.5123133,0.42895836,0.1574129,0.29360396,0.29282808,0.29239416,0.19098073,0.41330028,0.15645984,0.42862052,0.2672813,-0.018523252,0.08908366,0.064189844,0.23997213,0.20433836,0.23404153,0.40971744,0.39747018,0.318285,0.2656358,0.35872698,0.2213731,0.44514447,0.40866598,0.32751638,0.64938,0.45923743,0.36665422,0.16853891,1.0,0.30759534,0.44480208,0.30040443,0.25288603,0.3660171,0.43400574,0.07942538,0.58822554,0.48312575,0.3490156,0.1639603,0.39388892,0.37814742,0.33899638,0.06535691
-0.09158316,0.3957705,-0.05196686,-0.0028151544,-0.15511513,-0.10608325,-0.26899707,-0.11563337,0.48345786,0.012624332,0.2796118,0.5487801,0.71586144,-0.18868908,0.57795566,0.11755655,-0.2802448,-0.26348788,-0.24570014,0.18665002,0.3176633,-0.2677952,0.6241749,0.54246324,0.09900737,-0.067893125,0.4472184,-0.16577053,0.12531218,-0.09226674,-0.13417123,-0.321846,0.30759534,1.0,0.21483968,-0.13689347,-0.08188025,0.63330454,0.26261732,-0.29544392,0.20377049,0.32870632,-0.022219107,0.5591462,0.31550977,-0.07833337,0.10822204,-0.0074896677
0.27434406,0.50339675,0.468199,0.25914454,0.019896155,0.14093612,0.3486676,0.11971738,-0.0076467497,0.42755395,-0.08085066,0.37238583,0.22600956,0.01850285,0.10763374,0.16780224,0.33084518,0.311468,0.38053104,0.53916085,0.50370806,0.49478775,0.27011818,0.3119438,0.13549419,0.44718072,0.18262798,0.4025703,0.5963959,0.47351885,0.38930932,0.2688856,0.4448021,0.21483967,1.0,0.4215699,0.19183894,0.5020645,0.5756842,0.22255287,0.42136538,0.3719261,0.32870966,0.03232942,0.3961023,0.3755827,0.3107179,0.107730724
0.2586483,0.10344399,0.65483814,0.37766832,0.24032885,0.26072425,0.6628892,0.005311156,-0.39967605,0.601329,-0.37884787,-0.0015496154,-0.27853432,0.13069646,-0.46393493,-0.07842904,0.6850103,0.6566507,0.6891816,0.3959271,0.11447389,0.71301496,-0.20969437,0.19364296,0.1250848,0.6342837,0.069644675,0.4214357,0.4799889,0.591028,0.65369886,0.65462744,0.3004044,-0.13689348,0.4215699,1.0,0.17573607,0.012315683,0.46662247,0.5029152,0.20913905,0.24500366,0.54137236,-0.41107106,0.34516662,0.64382064,0.44116068,0.1738793
0.4794719,0.05776116,0.33685017,0.5386165,0.6018045,0.649021,0.43149358,0.1309294,-0.11908989,0.4502554,-0.038743746,0.09062271,-0.103071325,0.09803978,-0.18966316,0.049023725,0.34227592,0.20822728,0.1904169,0.008439405,0.082060605,0.19168665,-0.22704469,-0.12968558,-0.112132065,0.27494636,0.08929504,0.1493932,0.28489223,0.33309025,0.28498,0.11939425,0.25288606,-0.08188025,0.19183892,0.17573607,1.0,-0.16142498,-0.04333533,0.076081924,0.39207917,0.23946397,0.31736323,-0.150153,0.12878376,0.28968203,-0.0018455677,0.07431216
-0.11048355,0.5205422,0.14412391,-0.03284359,-0.310492,-0.21018603,-0.09689809,0.007357129,0.44034693,0.100299746,0.24132617,0.6017256,0.64984274,-0.22102574,0.5263237,0.13998242,-0.09869829,-0.05457616,-0.015966918,0.3892485,0.52473116,0.01106136,0.714464,0.64249486,0.13036057,0.11677788,0.30488127,0.04585041,0.3599895,0.11191743,0.05902532,-0.06908528,0.3660171,0.63330454,0.5020645,0.012315683,-0.16142498,1.0,0.5171638,-0.09864632,0.23320368,0.40112117,0.10318113,0.527963,0.48609424,0.03131752,0.31640217,0.067195036
0.2979645,0.5675135,0.41050968,0.09688298,-0.07905729,-0.02068938,0.21329181,0.3211271,0.18074375,0.32130006,0.07133011,0.4552897,0.32526445,-0.03827659,0.20626189,0.2965774,0.19159737,0.17110878,0.35194197,0.5055604,0.39060175,0.373787,0.3518943,0.37405595,0.14430268,0.32469064,0.12519278,0.46114975,0.5804774,0.30517682,0.254313,0.22158667,0.43400574,0.26261732,0.57568413,0.46662244,-0.04333533,0.5171638,1.0,0.27097777,0.38079992,0.49419522,0.26521152,0.23937398,0.4362408,0.29665646,0.2840037,0.17092688
